id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485347967913664524,1485347967913664524,1642969526000.0,2022-01-23 12:25:26,-0700,,He is!   #TrumpIsAMassMurderer  #TrumpIsTheAntiChrist  #ArrestTrumpNow,en,"['trumpisamassmurderer', 'trumpistheantichrist', 'arresttrumpnow']",[],2240230093,2240230093,IngGuthrie,Ingrid Guthrie,7,12,https://twitter.com/IngGuthrie/status/1485347967913664524,[],[],0,,False,2,1,0,https://twitter.com/BombshellDAILY/status/1485344896215134208,#trumpisamassmurderer,,,,,,,[],,,,
1484595435926736896,1484595435926736896,1642790109000.0,2022-01-21 10:35:09,-0700,,#TrumpIsAMassMurderer #BidenIsALaughingstock,und,"['trumpisamassmurderer', 'bidenisalaughingstock']",[],1472665616284848129,1472665616284848129,KMark84192701,K Mark,5,10,https://twitter.com/KMark84192701/status/1484595435926736896,[],[],0,,False,0,0,0,,#trumpisamassmurderer,,,,,,,[],,,,
1483333787383705601,1483333787383705601,1642489308000.0,2022-01-17 23:01:48,-0700,,#TrumpMurderedMyBrother #TrumpCrimesAgainstHumanity #TrumpIsAMassMurderer #ArrestTrumpNow #LeaveTheGOP #MAGA  #Trump2024  #Trump,und,"['trumpmurderedmybrother', 'trumpcrimesagainsthumanity', 'trumpisamassmurderer', 'arresttrumpnow', 'leavethegop', 'maga', 'trump2024', 'trump']",[],1172901939295719424,1172901939295719424,jessehbarrera,jesus barrera,1,23,https://twitter.com/jessehbarrera/status/1483333787383705601,[],[],0,,False,2,0,1,https://twitter.com/AesPolitics/status/1483244805178204164,#trumpisamassmurderer,,,,,,,[],,,,
1483100481681514504,1483100481681514504,1642433684000.0,2022-01-17 07:34:44,-0700,,"Remember: Right this minute, someone who thinks he's superior to you and me is proving it by drinking his own pee.  #TrumpIsAMassMurderer",en,['trumpisamassmurderer'],[],59574144,59574144,MWM4444,Mary W. Matthews,1,07,https://twitter.com/MWM4444/status/1483100481681514504,[],[],0,,False,4,0,1,,#trumpisamassmurderer,,,,,,,[],,,,
1482919659602993153,1482848455177424902,1642390572000.0,2022-01-16 19:36:12,-0700,,@blueheartedly @WRDawsonthe3rd #TrumpIsAMassMurderer,und,['trumpisamassmurderer'],[],940690011120312320,940690011120312320,PoorPeoplesPets,Poor People's Pets,7,19,https://twitter.com/PoorPeoplesPets/status/1482919659602993153,[],[],0,,False,0,0,0,,#trumpisamassmurderer,,,,,,,"[{'screen_name': 'blueheartedly', 'name': '🗳4fuxake!🗳', 'id': '702577251020382209'}, {'screen_name': 'WRDawsonthe3rd', 'name': 'W.R. Dawson, III', 'id': '780475888303480832'}]",,,,
1481664057216282627,1481664057216282627,1642091213000.0,2022-01-13 08:26:53,-0700,,"My advice to you all couldn't be firmer: Don't drink bleach or pee or take horse dewormer. Get vaxxed and get boosted, whether blue or rose red, Unless your red ""God"" says that he wants you dead.  #TrumpIsAMassMurderer",en,['trumpisamassmurderer'],[],59574144,59574144,MWM4444,Mary W. Matthews,4,08,https://twitter.com/MWM4444/status/1481664057216282627,[],[],0,,False,0,0,0,,#trumpisamassmurderer,,,,,,,[],,,,
1480706808792637441,1480706808792637441,1641862988000.0,2022-01-10 17:03:08,-0700,,"I'LL SAY IT AGAIN: #TRUMPISAMASSMURDERER!!!!!  I DENOUNCE ANY ""CHRISTIAN"" WHO IS STILL WORSHIPING THIS DEMONIC POS LYING SNAKE!!!!",en,['trumpisamassmurderer'],[],2820675258,2820675258,ClickyBuzz_c2c,Clicky #BuzzChatLive 🐝 🎙️,1,17,https://twitter.com/ClickyBuzz_c2c/status/1480706808792637441,[],[],0,,False,2,0,0,https://twitter.com/SWVirgo432/status/1480703992661377024,#trumpisamassmurderer,,,,,,,[],,,,
1480413948499292161,1480413948499292161,1641793164000.0,2022-01-09 21:39:24,-0700,,@FareedZakaria You are giving too much coverage to Trump on this special program you aired tonight. Showing his lies over and over again is giving him more free attention he doesn’t deserve! #TrumpIsAMassMurderer,en,['trumpisamassmurderer'],[],1472665616284848129,1472665616284848129,KMark84192701,K Mark,7,21,https://twitter.com/KMark84192701/status/1480413948499292161,[],[],0,,False,0,0,0,,#trumpisamassmurderer,,,,,,,[],,,,
1478992881813704704,1478992881813704704,1641454356000.0,2022-01-05 23:32:36,-0700,,"#Trump2024 calls on #MAGA nation to ""rise up.""  Like @jimmykimmel said, #TrumpIsProjecting.  The #GOP should rise up against the lies that have killed so many #TrumpIsADomesticTerrorist supporters.  #TheBigLie #TrumpIsAMassMurderer #LeaveTheGOP #MAGA  https://t.co/hiMKG7aGEg",en,"['trump2024', 'maga', 'trumpisprojecting', 'gop', 'trumpisadomesticterrorist', 'thebiglie', 'trumpisamassmurderer', 'leavethegop', 'maga']",[],1172901939295719424,1172901939295719424,jessehbarrera,jesus barrera,3,23,https://twitter.com/jessehbarrera/status/1478992881813704704,['https://www.newsweek.com/trumps-incendiary-words-eve-1-6-tell-maga-nation-rise-against-mandates-1666123'],[],0,,False,3,0,2,,#trumpisamassmurderer,,,,,,,[],,,,
1478880986649792515,1478880986649792515,1641427678000.0,2022-01-05 16:07:58,-0700,,LUCIFER IN THE FLESH!! THE #ANTICHRIST #APOLLYON KING OF THE UNDERWORLD 🤮🐍⚡️🧬💉🔥  #TRUMPISAMASSMURDERER!!!🐍🔥💉🧬🤮,en,"['antichrist', 'apollyon', 'trumpisamassmurderer']",[],2820675258,2820675258,ClickyBuzz_c2c,Clicky #BuzzChatLive 🐝 🎙️,3,16,https://twitter.com/ClickyBuzz_c2c/status/1478880986649792515,[],[],0,,False,0,0,0,https://twitter.com/BenLaadin/status/1472000197198761985,#trumpisamassmurderer,,,,,,,[],,,,
